E:\Domain0\IMG\center_2023_10_20_13_55_13_649.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_13_649.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_13_649.jpg,0.05,1,0,30.18973
E:\Domain0\IMG\center_2023_10_20_13_55_13_719.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_13_719.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_13_719.jpg,0.25,1,0,30.17481
E:\Domain0\IMG\center_2023_10_20_13_55_13_790.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_13_790.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_13_790.jpg,0.4,1,0,30.15756
E:\Domain0\IMG\center_2023_10_20_13_55_13_864.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_13_864.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_13_864.jpg,0.2675007,0.9673723,0,30.18722
E:\Domain0\IMG\center_2023_10_20_13_55_13_937.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_13_937.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_13_937.jpg,0.04593206,0.9993038,0,30.17644
E:\Domain0\IMG\center_2023_10_20_13_55_14_009.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_009.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_009.jpg,0,1,0,30.18906
E:\Domain0\IMG\center_2023_10_20_13_55_14_081.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_081.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_081.jpg,0,1,0,30.19001
E:\Domain0\IMG\center_2023_10_20_13_55_14_155.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_155.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_155.jpg,-0.15,1,0,30.18141
E:\Domain0\IMG\center_2023_10_20_13_55_14_228.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_228.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_228.jpg,-0.1874715,1,0,30.18376
E:\Domain0\IMG\center_2023_10_20_13_55_14_301.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_301.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_301.jpg,0,1,0,30.18904
E:\Domain0\IMG\center_2023_10_20_13_55_14_371.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_371.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_371.jpg,0,1,0,30.18992
E:\Domain0\IMG\center_2023_10_20_13_55_14_443.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_443.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_443.jpg,0,1,0,30.19019
E:\Domain0\IMG\center_2023_10_20_13_55_14_513.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_513.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_513.jpg,0,1,0,30.19025
E:\Domain0\IMG\center_2023_10_20_13_55_14_585.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_585.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_585.jpg,-0.05,1,0,30.18986
E:\Domain0\IMG\center_2023_10_20_13_55_14_654.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_654.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_654.jpg,-0.2,1,0,30.18045
E:\Domain0\IMG\center_2023_10_20_13_55_14_729.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_729.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_729.jpg,-0.2378046,1,0,30.18145
E:\Domain0\IMG\center_2023_10_20_13_55_14_802.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_802.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_802.jpg,0,1,0,30.18879
E:\Domain0\IMG\center_2023_10_20_13_55_14_872.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_872.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_872.jpg,0,1,0,30.18955
E:\Domain0\IMG\center_2023_10_20_13_55_14_942.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_14_942.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_14_942.jpg,0,1,0,30.19017
E:\Domain0\IMG\center_2023_10_20_13_55_15_015.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_015.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_015.jpg,0,1,0,30.19026
E:\Domain0\IMG\center_2023_10_20_13_55_15_086.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_086.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_086.jpg,0,1,0,30.19087
E:\Domain0\IMG\center_2023_10_20_13_55_15_158.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_158.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_158.jpg,0,1,0,30.19003
E:\Domain0\IMG\center_2023_10_20_13_55_15_229.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_229.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_229.jpg,0,1,0,30.19003
E:\Domain0\IMG\center_2023_10_20_13_55_15_302.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_302.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_302.jpg,0,1,0,30.19013
E:\Domain0\IMG\center_2023_10_20_13_55_15_373.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_373.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_373.jpg,0,1,0,30.1899
E:\Domain0\IMG\center_2023_10_20_13_55_15_444.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_444.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_444.jpg,0,1,0,30.19005
E:\Domain0\IMG\center_2023_10_20_13_55_15_514.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_514.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_514.jpg,0,1,0,30.18986
E:\Domain0\IMG\center_2023_10_20_13_55_15_586.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_586.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_586.jpg,0,1,0,30.19028
E:\Domain0\IMG\center_2023_10_20_13_55_15_655.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_655.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_655.jpg,0,1,0,30.19016
E:\Domain0\IMG\center_2023_10_20_13_55_15_727.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_727.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_727.jpg,0,1,0,30.19012
E:\Domain0\IMG\center_2023_10_20_13_55_15_798.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_798.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_798.jpg,0,1,0,30.19014
E:\Domain0\IMG\center_2023_10_20_13_55_15_868.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_868.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_868.jpg,0,1,0,30.19015
E:\Domain0\IMG\center_2023_10_20_13_55_15_939.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_15_939.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_15_939.jpg,0,1,0,30.19015
E:\Domain0\IMG\center_2023_10_20_13_55_16_010.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_010.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_010.jpg,0,1,0,30.19017
E:\Domain0\IMG\center_2023_10_20_13_55_16_081.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_081.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_081.jpg,0,1,0,30.19015
E:\Domain0\IMG\center_2023_10_20_13_55_16_151.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_151.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_151.jpg,0,1,0,30.19015
E:\Domain0\IMG\center_2023_10_20_13_55_16_222.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_222.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_222.jpg,0,1,0,30.19016
E:\Domain0\IMG\center_2023_10_20_13_55_16_293.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_293.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_293.jpg,0,1,0,30.19016
E:\Domain0\IMG\center_2023_10_20_13_55_16_364.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_364.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_364.jpg,0,1,0,30.19017
E:\Domain0\IMG\center_2023_10_20_13_55_16_434.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_434.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_434.jpg,0,1,0,30.19016
E:\Domain0\IMG\center_2023_10_20_13_55_16_506.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_506.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_506.jpg,0,1,0,30.19015
E:\Domain0\IMG\center_2023_10_20_13_55_16_579.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_579.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_579.jpg,0,1,0,30.19014
E:\Domain0\IMG\center_2023_10_20_13_55_16_652.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_652.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_652.jpg,0,1,0,30.19015
E:\Domain0\IMG\center_2023_10_20_13_55_16_724.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_724.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_724.jpg,0,1,0,30.19064
E:\Domain0\IMG\center_2023_10_20_13_55_16_798.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_798.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_798.jpg,0,1,0,30.19032
E:\Domain0\IMG\center_2023_10_20_13_55_16_871.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_871.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_871.jpg,0,1,0,30.19028
E:\Domain0\IMG\center_2023_10_20_13_55_16_946.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_16_946.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_16_946.jpg,0,1,0,30.19059
E:\Domain0\IMG\center_2023_10_20_13_55_17_021.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_021.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_021.jpg,0,1,0,30.19037
E:\Domain0\IMG\center_2023_10_20_13_55_17_094.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_094.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_094.jpg,0,1,0,30.19033
E:\Domain0\IMG\center_2023_10_20_13_55_17_167.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_167.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_167.jpg,0,1,0,30.19031
E:\Domain0\IMG\center_2023_10_20_13_55_17_239.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_239.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_239.jpg,0,1,0,30.19031
E:\Domain0\IMG\center_2023_10_20_13_55_17_312.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_312.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_312.jpg,0,1,0,30.19031
E:\Domain0\IMG\center_2023_10_20_13_55_17_385.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_385.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_385.jpg,0,1,0,30.19034
E:\Domain0\IMG\center_2023_10_20_13_55_17_458.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_458.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_458.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_55_17_531.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_531.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_531.jpg,0,1,0,30.19033
E:\Domain0\IMG\center_2023_10_20_13_55_17_606.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_606.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_606.jpg,0,1,0,30.19031
E:\Domain0\IMG\center_2023_10_20_13_55_17_680.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_680.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_680.jpg,0,1,0,30.19032
E:\Domain0\IMG\center_2023_10_20_13_55_17_753.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_753.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_753.jpg,0,1,0,30.19028
E:\Domain0\IMG\center_2023_10_20_13_55_17_827.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_827.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_827.jpg,0,1,0,30.19033
E:\Domain0\IMG\center_2023_10_20_13_55_17_900.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_900.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_900.jpg,0,1,0,30.19031
E:\Domain0\IMG\center_2023_10_20_13_55_17_972.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_17_972.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_17_972.jpg,0,1,0,30.1903
E:\Domain0\IMG\center_2023_10_20_13_55_18_045.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_045.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_045.jpg,0,1,0,30.19032
E:\Domain0\IMG\center_2023_10_20_13_55_18_118.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_118.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_118.jpg,0,1,0,30.19047
E:\Domain0\IMG\center_2023_10_20_13_55_18_192.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_192.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_192.jpg,0,1,0,30.19049
E:\Domain0\IMG\center_2023_10_20_13_55_18_266.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_266.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_266.jpg,0,1,0,30.1904
E:\Domain0\IMG\center_2023_10_20_13_55_18_339.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_339.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_339.jpg,0,1,0,30.19069
E:\Domain0\IMG\center_2023_10_20_13_55_18_416.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_416.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_416.jpg,0.15,1,0,30.18475
E:\Domain0\IMG\center_2023_10_20_13_55_18_491.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_491.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_491.jpg,0.257562,1,0,30.17644
E:\Domain0\IMG\center_2023_10_20_13_55_18_565.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_565.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_565.jpg,0.002987117,1,0,30.18951
E:\Domain0\IMG\center_2023_10_20_13_55_18_645.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_645.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_645.jpg,0,1,0,30.19021
E:\Domain0\IMG\center_2023_10_20_13_55_18_717.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_717.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_717.jpg,0,1,0,30.19061
E:\Domain0\IMG\center_2023_10_20_13_55_18_790.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_790.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_790.jpg,0,1,0,30.19069
E:\Domain0\IMG\center_2023_10_20_13_55_18_863.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_863.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_863.jpg,0,1,0,30.18917
E:\Domain0\IMG\center_2023_10_20_13_55_18_936.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_18_936.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_18_936.jpg,0,1,0,30.19035
E:\Domain0\IMG\center_2023_10_20_13_55_19_010.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_010.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_010.jpg,0,1,0,30.19044
E:\Domain0\IMG\center_2023_10_20_13_55_19_084.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_084.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_084.jpg,0,1,0,30.18954
E:\Domain0\IMG\center_2023_10_20_13_55_19_159.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_159.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_159.jpg,0,1,0,30.19017
E:\Domain0\IMG\center_2023_10_20_13_55_19_232.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_232.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_232.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_55_19_304.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_304.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_304.jpg,0,1,0,30.19031
E:\Domain0\IMG\center_2023_10_20_13_55_19_375.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_375.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_375.jpg,0,1,0,30.19032
E:\Domain0\IMG\center_2023_10_20_13_55_19_446.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_446.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_446.jpg,0,1,0,30.19033
E:\Domain0\IMG\center_2023_10_20_13_55_19_518.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_518.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_518.jpg,0,1,0,30.19028
E:\Domain0\IMG\center_2023_10_20_13_55_19_589.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_589.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_589.jpg,0,1,0,30.19031
E:\Domain0\IMG\center_2023_10_20_13_55_19_660.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_660.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_660.jpg,0,1,0,30.19025
E:\Domain0\IMG\center_2023_10_20_13_55_19_732.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_732.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_732.jpg,0,1,0,30.19035
E:\Domain0\IMG\center_2023_10_20_13_55_19_804.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_804.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_804.jpg,0,1,0,30.19033
E:\Domain0\IMG\center_2023_10_20_13_55_19_877.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_877.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_877.jpg,-0.05,1,0,30.19039
E:\Domain0\IMG\center_2023_10_20_13_55_19_948.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_19_948.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_19_948.jpg,-0.25,1,0,30.17403
E:\Domain0\IMG\center_2023_10_20_13_55_20_015.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_015.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_015.jpg,-0.1753923,1,0,30.18737
E:\Domain0\IMG\center_2023_10_20_13_55_20_085.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_085.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_085.jpg,0,1,0,30.18868
E:\Domain0\IMG\center_2023_10_20_13_55_20_155.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_155.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_155.jpg,0,1,0,30.1889
E:\Domain0\IMG\center_2023_10_20_13_55_20_224.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_224.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_224.jpg,0,1,0,30.18969
E:\Domain0\IMG\center_2023_10_20_13_55_20_294.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_294.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_294.jpg,0,1,0,30.18989
E:\Domain0\IMG\center_2023_10_20_13_55_20_365.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_365.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_365.jpg,-0.2,1,0,30.18073
E:\Domain0\IMG\center_2023_10_20_13_55_20_436.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_436.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_436.jpg,-0.35,1,0,30.16452
E:\Domain0\IMG\center_2023_10_20_13_55_20_507.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_507.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_507.jpg,-0.5120448,1,0,30.14436
E:\Domain0\IMG\center_2023_10_20_13_55_20_577.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_577.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_577.jpg,-0.3313392,1,0,30.18709
E:\Domain0\IMG\center_2023_10_20_13_55_20_647.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_647.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_647.jpg,-0.09250322,1,0,30.19215
E:\Domain0\IMG\center_2023_10_20_13_55_20_715.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_715.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_715.jpg,0,1,0,30.18791
E:\Domain0\IMG\center_2023_10_20_13_55_20_784.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_784.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_784.jpg,0,1,0,30.1902
E:\Domain0\IMG\center_2023_10_20_13_55_20_851.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_851.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_851.jpg,0,1,0,30.19119
E:\Domain0\IMG\center_2023_10_20_13_55_20_926.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_20_926.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_20_926.jpg,0,1,0,30.19051
E:\Domain0\IMG\center_2023_10_20_13_55_21_002.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_002.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_002.jpg,0,1,0,30.19063
E:\Domain0\IMG\center_2023_10_20_13_55_21_077.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_077.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_077.jpg,0,1,0,30.19011
E:\Domain0\IMG\center_2023_10_20_13_55_21_152.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_152.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_152.jpg,0,1,0,30.19155
E:\Domain0\IMG\center_2023_10_20_13_55_21_221.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_221.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_221.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_55_21_289.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_289.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_289.jpg,0,1,0,30.19041
E:\Domain0\IMG\center_2023_10_20_13_55_21_356.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_356.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_356.jpg,0,1,0,30.19055
E:\Domain0\IMG\center_2023_10_20_13_55_21_423.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_423.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_423.jpg,0,1,0,30.19006
E:\Domain0\IMG\center_2023_10_20_13_55_21_499.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_499.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_499.jpg,0,1,0,30.19028
E:\Domain0\IMG\center_2023_10_20_13_55_21_565.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_565.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_565.jpg,0,1,0,30.19031
E:\Domain0\IMG\center_2023_10_20_13_55_21_641.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_641.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_641.jpg,0,1,0,30.19031
E:\Domain0\IMG\center_2023_10_20_13_55_21_715.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_715.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_715.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_55_21_790.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_790.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_790.jpg,0,1,0,30.19032
E:\Domain0\IMG\center_2023_10_20_13_55_21_867.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_867.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_867.jpg,0,1,0,30.1903
E:\Domain0\IMG\center_2023_10_20_13_55_21_942.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_21_942.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_21_942.jpg,0,1,0,30.19032
E:\Domain0\IMG\center_2023_10_20_13_55_22_009.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_22_009.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_22_009.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_55_22_085.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_22_085.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_22_085.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_55_22_151.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_22_151.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_22_151.jpg,0,1,0,30.1902
E:\Domain0\IMG\center_2023_10_20_13_55_22_226.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_22_226.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_22_226.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_55_22_301.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_22_301.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_22_301.jpg,0,1,0,30.19032
E:\Domain0\IMG\center_2023_10_20_13_55_22_375.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_22_375.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_22_375.jpg,0,1,0,30.19023
E:\Domain0\IMG\center_2023_10_20_13_55_22_449.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_22_449.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_22_449.jpg,0,1,0,30.1903
E:\Domain0\IMG\center_2023_10_20_13_55_22_523.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_22_523.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_22_523.jpg,-0.07261379,1,0,30.18833
E:\Domain0\IMG\center_2023_10_20_13_55_22_591.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_22_591.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_22_591.jpg,0,1,0,30.1902
E:\Domain0\IMG\center_2023_10_20_13_55_22_663.jpg,E:\Domain0\IMG\left_2023_10_20_13_55_22_663.jpg,E:\Domain0\IMG\right_2023_10_20_13_55_22_663.jpg,0,1,0,30.19027
